343,13,7,22.137,0,0,0,0
343,13,8,21.968,0,0,0,0
343,13,9,21.597,0,0,0,0
343,13,10,21.284,0,0,0,0
343,13,11,21.994,0,0,0,0
343,13,12,21.595,0,0,0,0
343,14,1,22.801,0,0,0,0
343,14,2,23.419,0,0,0,0
343,14,3,23.758,0,0,0,0
343,14,4,23.687,0,0,0,0
343,14,5,24.179,0,0,0,0
343,14,6,24.133,0,0,0,0
343,14,7,24.159,0,0,0,0
343,14,8,24.074,0,0,0,0
343,14,9,24.161,0,0,0,0
343,14,10,24.01,0,0,0,0
343,14,11,23.986,0,0,0,0
343,14,12,24.188,0,0,0,0
343,15,1,25.551,0,0,0,0
343,15,2,25.551,0,0,0,0
343,15,3,25.551,0,0,0,0
343,15,4,25.534,0,0,0,0
343,15,5,24.762,0,0,0,0
343,15,6,24.259,0,0,0,0
343,15,7,23.191,0,0,0,0
343,15,8,24.314,0,0,0,0
343,15,9,24.433,0,0,0,0
343,15,10,24.748,0,0,0,0
343,15,11,24.326,0,0,0,0
343,15,12,24.348,0,0,0,0
343,16,1,22.51,0,0,0,0
343,16,2,21.417,0,0,0,0
343,16,3,21.618,0,0,0,0
343,16,4,21.677,0,0,0,0
343,16,5,21.646,0,0,0,0
343,16,6,21.432,0,0,0,0
343,16,7,21.798,0,0,0,0
343,16,8,21.662,0,0,0,0
343,16,9,21.662,0,0,0,0
343,16,10,22.571,0,0,0,0
343,16,11,25.917,0,0,0,0
343,16,12,26.577,0,0,0,0
343,17,1,16.055,0,0,0,0
343,17,2,16.709,0,0,0,0
343,17,3,16.922,0,0,0,0
343,17,4,19.644,0,0,0,0
343,17,5,20.13,0,0,0,0
343,17,6,20.41,0,0,0,0
343,17,7,21.211,0,0,0,0
343,17,8,22.1,0,0,0,0
343,17,9,24.615,0,0,0,0
343,17,10,26.325,0,0,0,0
343,17,11,26.561,0,0,0,0
343,17,12,27.424,0,0,0,0
343,18,1,24.382,0,0,0,0
343,18,2,24.125,0,0,0,0
343,18,3,24.558,0,0,0,0
343,18,4,28.061,0,0,0,0
343,18,5,30.494,0,0,0,0
343,18,6,30.494,0,0,0,0
343,18,7,30.505,0,0,0,0
343,18,8,30.505,0,0,0,0
343,18,9,30.505,0,0,0,0
343,18,10,28.581,0,0,0,0
343,18,11,28.893,0,0,0,0
343,18,12,25.693,0,0,0,0
343,19,1,27.891,0,0,0,0
343,19,2,28.505,0,0,0,0
343,19,3,30.04,0,0,0,0
343,19,4,27.965,0,0,0,0
343,19,5,27.965,0,0,0,0
343,19,6,27.237,0,0,0,0
343,19,7,27.233,0,0,0,0
343,19,8,25.498,0,0,0,0
343,19,9,25.075,0,0,0,0
343,19,10,24.085,0,0,0,0
343,19,11,24.526,0,0,0,0
343,19,12,22.914,0,0,0,0
343,20,1,21.504,0,0,0,0
343,20,2,21.535,0,0,0,0
343,20,3,23.4,0,0,0,0
343,20,4,23.585,0,0,0,0
343,20,5,24.56,0,0,0,0
343,20,6,24.56,0,0,0,0
343,20,7,25.65,0,0,0,0
343,20,8,25.52,0,0,0,0
343,20,9,24.63,0,0,0,0
343,20,10,24.56,0,0,0,0
343,20,11,24.56,0,0,0,0
343,20,12,24.56,0,0,0,0
343,21,1,38.331,0,0,0,0
343,21,2,37.794,0,0,0,0
343,21,3,34.705,0,0,0,0
343,21,4,34.385,0,0,0,0
343,21,5,33.997,0,0,0,0
343,21,6,33.997,0,0,0,0
343,21,7,33.966,0,0,0,0
343,21,8,33.566,0,0,0,0
343,21,9,24.001,0,0,0,0
343,21,10,24.727,0,0,0,0
343,21,11,24.567,0,0,0,0
343,21,12,26.903,0,0,0,0
343,22,1,36.603,0,0,0,0
343,22,2,45.077,0,0,0,0
343,22,3,37.478,0,0,0,0
343,22,4,33.701,0,0,0,0
343,22,5,33.701,0,0,0,0
343,22,6,31.268,0,0,0,0
343,22,7,28.925,0,0,0,0
343,22,8,32.977,0,0,0,0
343,22,9,33.526,0,0,0,0
343,22,10,23.183,0,0,0,0
343,22,11,22.613,0,0,0,0
343,22,12,22.964,0,0,0,0
343,23,1,35.082,0,0,0,0
343,23,2,33.753,0,0,0,0
343,23,3,33.118,0,0,0,0
343,23,4,33.695,0,0,0,0
343,23,5,25.247,0,0,0,0
343,23,6,23.282,0,0,0,0
343,23,7,22.311,0,0,0,0
343,23,8,22.408,0,0,0,0
343,23,9,22.408,0,0,0,0
343,23,10,22.135,0,0,0,0
343,23,11,22.161,0,0,0,0
343,23,12,22.378,0,0,0,0
343,24,1,24.663,0,0,0,0
343,24,2,22.478,0,0,0,0
343,24,3,22.152,0,0,0,0
343,24,4,22.044,0,0,0,0
343,24,5,21.427,0,0,0,0
343,24,6,20.934,0,0,0,0
343,24,7,20.405,0,0,0,0
343,24,8,20.045,0,0,0,0
343,24,9,17.802,0,0,0,0
343,24,10,14.889,0,0,0,0
343,24,11,14.801,0,0,0,0
343,24,12,10.56,0,0,0,0
344,1,1,22.301,0,0,0,0
344,1,2,22.948,0,0,0,0
344,1,3,23.748,0,0,0,0
344,1,4,20.729,0,0,0,0
344,1,5,21.313,0,0,0,0
344,1,6,21.833,0,0,0,0
344,1,7,22.434,0,0,0,0
344,1,8,21.326,0,0,0,0
344,1,9,21.936,0,0,0,0
344,1,10,22.096,0,0,0,0
344,1,11,22.096,0,0,0,0
344,1,12,22.127,0,0,0,0
344,2,1,23.573,0,0,0,0
344,2,2,23.573,0,0,0,0
344,2,3,22.926,0,0,0,0
344,2,4,22.91,0,0,0,0
344,2,5,23.457,0,0,0,0
344,2,6,23.466,0,0,0,0
344,2,7,23.406,0,0,0,0
344,2,8,23.663,0,0,0,0
344,2,9,23.663,0,0,0,0
344,2,10,23.51,0,0,0,0
344,2,11,26.21,0,0,0,0
344,2,12,24.125,0,0,0,0
344,3,1,34.72,0,0,0,0
344,3,2,28.279,0,0,0,0
344,3,3,27.437,0,0,0,0
344,3,4,27.432,0,0,0,0
344,3,5,27.432,0,0,0,0
344,3,6,24.143,0,0,0,0
344,3,7,22.193,0,0,0,0
344,3,8,22.812,0,0,0,0
344,3,9,22.279,0,0,0,0
344,3,10,21.894,0,0,0,0
344,3,11,22.09,0,0,0,0
344,3,12,22.15,0,0,0,0
344,4,1,22.063,0,0,0,0
344,4,2,21.972,0,0,0,0
344,4,3,22.896,0,0,0,0
344,4,4,22.16,0,0,0,0
344,4,5,22.177,0,0,0,0
344,4,6,21.096,0,0,0,0
344,4,7,21.659,0,0,0,0
344,4,8,21.928,0,0,0,0
344,4,9,21.902,0,0,0,0
344,4,10,21.989,0,0,0,0
344,4,11,18.666,0,0,0,0
344,4,12,21.823,0,0,0,0
344,5,1,19.731,0,0,0,0
344,5,2,19.23,0,0,0,0
344,5,3,21.114,0,0,0,0
344,5,4,20.582,0,0,0,0
344,5,5,21.698,0,0,0,0
344,5,6,21.698,0,0,0,0
344,5,7,22.137,0,0,0,0
344,5,8,22.137,0,0,0,0
344,5,9,22.189,0,0,0,0
344,5,10,22.884,0,0,0,0
344,5,11,22.639,0,0,0,0
344,5,12,25.09,0,0,0,0
344,6,1,20.627,0,0,0,0
344,6,2,20.906,0,0,0,0
344,6,3,20.906,0,0,0,0
344,6,4,21.219,0,0,0,0
344,6,5,21.907,0,0,0,0
344,6,6,21.663,0,0,0,0
344,6,7,22.66,0,0,0,0
344,6,8,22.66,0,0,0,0
344,6,9,23.408,0,0,0,0
344,6,10,27.645,0,0,0,0
344,6,11,27.645,0,0,0,0
344,6,12,29.236,0,0,0,0
344,7,1,17.564,0,0,0,0
344,7,2,17.087,0,0,0,0
344,7,3,14.844,0,0,0,0
344,7,4,17.022,0,0,0,0
344,7,5,18.066,0,0,0,0
344,7,6,19.928,0,0,0,0
344,7,7,20.288,0,0,0,0
344,7,8,20.404,0,0,0,0
344,7,9,22.154,0,0,0,0
344,7,10,21.334,0,0,0,0
344,7,11,22.108,0,0,0,0
344,7,12,22.895,0,0,0,0
344,8,1,22.799,0,0,0,0
344,8,2,23.067,0,0,0,0
344,8,3,26.475,0,0,0,0
344,8,4,27.514,0,0,0,0
344,8,5,27.514,0,0,0,0
344,8,6,24.585,0,0,0,0
344,8,7,23.314,0,0,0,0
344,8,8,21.249,0,0,0,0
344,8,9,20.694,0,0,0,0
344,8,10,20.006,0,0,0,0
344,8,11,17.935,0,0,0,0
344,8,12,18.075,0,0,0,0
344,9,1,22.985,0,0,0,0
344,9,2,22.926,0,0,0,0
344,9,3,22.926,0,0,0,0
344,9,4,22.893,0,0,0,0
344,9,5,22.893,0,0,0,0
344,9,6,23.335,0,0,0,0
344,9,7,22.049,0,0,0,0
344,9,8,24.02,0,0,0,0
344,9,9,23.972,0,0,0,0
344,9,10,25.431,0,0,0,0
344,9,11,26.642,0,0,0,0
344,9,12,28.148,0,0,0,0
344,10,1,36.008,0,0,0,0
344,10,2,37.073,0,0,0,0
344,10,3,39.207,0,0,0,0
344,10,4,32.429,0,0,0,0
344,10,5,32.979,0,0,0,0
344,10,6,28.228,0,0,0,0
344,10,7,22.978,0,0,0,0
344,10,8,19.438,0,0,0,0
344,10,9,22.966,0,0,0,0
344,10,10,23.207,0,0,0,0
344,10,11,28.186,0,0,0,0
344,10,12,30.418,0,0,0,0
344,11,1,28.244,0,0,0,0
344,11,2,26.419,0,0,0,0
344,11,3,24.02,0,0,0,0
344,11,4,28.16,0,0,0,0
344,11,5,28.16,0,0,0,0
344,11,6,23.973,0,0,0,0
344,11,7,25.366,0,0,0,0
344,11,8,22.969,0,0,0,0
344,11,9,22.874,0,0,0,0
344,11,10,23.174,0,0,0,0
344,11,11,23.294,0,0,0,0
344,11,12,22.941,0,0,0,0
344,12,1,18.65,0,0,0,0
344,12,2,16.49,0,0,0,0
344,12,3,16.95,0,0,0,0
344,12,4,18.066,0,0,0,0
344,12,5,18.066,0,0,0,0
344,12,6,20.465,0,0,0,0
344,12,7,20.686,0,0,0,0
344,12,8,21.783,0,0,0,0
344,12,9,21.783,0,0,0,0
344,12,10,20.62,0,0,0,0
344,12,11,20.588,0,0,0,0
344,12,12,19.788,0,0,0,0
344,13,1,20.999,0,0,0,0
344,13,2,20.841,0,0,0,0
344,13,3,20.999,0,0,0,0
344,13,4,19.525,0,0,0,0
344,13,5,20.839,0,0,0,0
344,13,6,18.243,0,0,0,0
344,13,7,17.834,0,0,0,0
344,13,8,16.89,0,0,0,0
344,13,9,17.324,0,0,0,0
344,13,10,20.843,0,0,0,0
344,13,11,19.359,0,0,0,0
344,13,12,21.909,0,0,0,0
344,14,1,21.955,0,0,0,0
344,14,2,21.906,0,0,0,0
344,14,3,21.906,0,0,0,0
344,14,4,17.749,0,0,0,0
344,14,5,17.357,0,0,0,0
344,14,6,17.303,0,0,0,0
344,14,7,16.09,0,0,0,0
344,14,8,16.03,0,0,0,0
344,14,9,15.87,0,0,0,0
344,14,10,17.918,0,0,0,0
344,14,11,17.314,0,0,0,0
344,14,12,17.314,0,0,0,0
344,15,1,16.9,0,0,0,0
344,15,2,16.9,0,0,0,0
344,15,3,17.775,0,0,0,0
344,15,4,17.775,0,0,0,0
344,15,5,16.03,0,0,0,0
344,15,6,16.03,0,0,0,0
344,15,7,20.568,0,0,0,0
344,15,8,21.414,0,0,0,0
344,15,9,21.817,0,0,0,0
344,15,10,21.655,0,0,0,0
344,15,11,21.536,0,0,0,0
344,15,12,21.655,0,0,0,0
344,16,1,21.23,0,0,0,0
344,16,2,20.922,0,0,0,0
344,16,3,20.143,0,0,0,0
344,16,4,21.482,0,0,0,0
344,16,5,21.482,0,0,0,0
344,16,6,21.747,0,0,0,0
344,16,7,22.071,0,0,0,0
344,16,8,22.038,0,0,0,0
344,16,9,22.788,0,0,0,0
344,16,10,23.138,0,0,0,0
344,16,11,24.24,0,0,0,0
344,16,12,23.711,0,0,0,0
344,17,1,20.922,0,0,0,0
344,17,2,21.646,0,0,0,0
344,17,3,21.489,0,0,0,0
344,17,4,22.915,0,0,0,0
344,17,5,23.085,0,0,0,0
344,17,6,24.031,0,0,0,0
344,17,7,28.585,0,0,0,0
344,17,8,50.761,0,0,0,0
344,17,9,77.849,0,0,0,0
344,17,10,78.269,0,0,0,0
344,17,11,53.128,0,0,0,0
344,17,12,912.17,0,0,0,0
344,18,1,24.158,0,0,0,0
344,18,2,25.557,0,0,0,0
344,18,3,24.158,0,0,0,0
344,18,4,31.205,0,0,0,0
344,18,5,32.256,0,0,0,0
344,18,6,35.057,0,0,0,0
344,18,7,36.175,0,0,0,0
344,18,8,42.295,0,0,0,0
344,18,9,36.099,0,0,0,0
344,18,10,48.256,0,0,0,0
344,18,11,74.478,0,0,0,0
344,18,12,78.075,0,0,0,0
344,19,1,35.074,0,0,0,0
344,19,2,34.6,0,0,0,0
344,19,3,32.954,0,0,0,0
344,19,4,27.942,0,0,0,0
344,19,5,23.34,0,0,0,0
344,19,6,23.42,0,0,0,0
344,19,7,26.944,0,0,0,0
344,19,8,25.537,0,0,0,0
344,19,9,24.258,0,0,0,0
344,19,10,24.236,0,0,0,0
344,19,11,25.534,0,0,0,0
344,19,12,25.099,0,0,0,0
344,20,1,24.827,0,0,0,0
344,20,2,24.827,0,0,0,0
344,20,3,25.166,0,0,0,0
344,20,4,24.809,0,0,0,0
344,20,5,28.067,0,0,0,0
344,20,6,27.284,0,0,0,0
344,20,7,23.805,0,0,0,0
344,20,8,24.574,0,0,0,0
344,20,9,24.148,0,0,0,0
344,20,10,19.024,0,0,0,0
344,20,11,21.589,0,0,0,0
344,20,12,21.828,0,0,0,0
344,21,1,24.122,0,0,0,0
344,21,2,24.348,0,0,0,0
344,21,3,24.348,0,0,0,0
344,21,4,24.369,0,0,0,0
344,21,5,24.369,0,0,0,0
344,21,6,23.148,0,0,0,0
344,21,7,23.1,0,0,0,0
344,21,8,19.782,0,0,0,0
344,21,9,20.52,0,0,0,0
344,21,10,18.922,0,0,0,0
344,21,11,19.11,0,0,0,0
344,21,12,16.88,0,0,0,0
344,22,1,23.2,0,0,0,0
344,22,2,22.251,0,0,0,0
344,22,3,22.002,0,0,0,0
344,22,4,21.101,0,0,0,0
344,22,5,21.178,0,0,0,0
344,22,6,21.387,0,0,0,0
344,22,7,20.071,0,0,0,0
344,22,8,21.571,0,0,0,0
344,22,9,22.002,0,0,0,0
344,22,10,21.585,0,0,0,0
344,22,11,21.133,0,0,0,0
344,22,12,21.729,0,0,0,0
344,23,1,26.606,0,0,0,0
344,23,2,24.144,0,0,0,0
344,23,3,24.428,0,0,0,0
344,23,4,23.621,0,0,0,0
344,23,5,23.251,0,0,0,0
344,23,6,23.13,0,0,0,0
344,23,7,20.905,0,0,0,0
344,23,8,20.876,0,0,0,0
344,23,9,20.659,0,0,0,0
344,23,10,17.783,0,0,0,0
344,23,11,18.235,0,0,0,0
344,23,12,20.04,0,0,0,0
344,24,1,20.763,0,0,0,0
344,24,2,21.001,0,0,0,0
344,24,3,21.001,0,0,0,0
344,24,4,17.733,0,0,0,0
344,24,5,18.257,0,0,0,0
344,24,6,17.733,0,0,0,0
344,24,7,21.364,0,0,0,0
344,24,8,20.61,0,0,0,0
344,24,9,20.483,0,0,0,0
344,24,10,20.273,0,0,0,0
344,24,11,18.812,0,0,0,0
344,24,12,16.459,0,0,0,0
345,1,1,20.425,0,0,0,0
345,1,2,20.501,0,0,0,0
345,1,3,21.676,0,0,0,0
345,1,4,16.597,0,0,0,0
345,1,5,20.456,0,0,0,0
345,1,6,20.875,0,0,0,0
345,1,7,20.726,0,0,0,0
345,1,8,20.975,0,0,0,0
345,1,9,20.646,0,0,0,0
345,1,10,20.329,0,0,0,0
345,1,11,20.329,0,0,0,0
345,1,12,19.81,0,0,0,0
345,2,1,20.757,0,0,0,0
345,2,2,20.452,0,0,0,0
345,2,3,20.73,0,0,0,0
345,2,4,20.696,0,0,0,0
345,2,5,20.434,0,0,0,0
345,2,6,20.434,0,0,0,0
345,2,7,20.322,0,0,0,0
345,2,8,21.444,0,0,0,0
345,2,9,21.912,0,0,0,0
345,2,10,21.468,0,0,0,0
345,2,11,20.404,0,0,0,0
345,2,12,20.404,0,0,0,0
345,3,1,17.978,0,0,0,0
345,3,2,16.94,0,0,0,0
345,3,3,16.981,0,0,0,0
345,3,4,17.978,0,0,0,0
345,3,5,18.975,0,0,0,0
345,3,6,18.975,0,0,0,0
345,3,7,20.879,0,0,0,0
345,3,8,20.338,0,0,0,0
345,3,9,20.311,0,0,0,0
345,3,10,19.972,0,0,0,0
345,3,11,18.12,0,0,0,0
345,3,12,18.12,0,0,0,0
345,4,1,16.08,0,0,0,0
345,4,2,19.32,0,0,0,0
345,4,3,19.972,0,0,0,0
345,4,4,22.799,0,0,0,0
345,4,5,22.058,0,0,0,0
345,4,6,22.193,0,0,0,0
345,4,7,22.622,0,0,0,0
345,4,8,22.482,0,0,0,0
345,4,9,22.482,0,0,0,0
345,4,10,22.776,0,0,0,0
345,4,11,22.776,0,0,0,0
345,4,12,28.348,0,0,0,0
345,5,1,22.897,0,0,0,0
345,5,2,22.664,0,0,0,0
345,5,3,23.037,0,0,0,0
345,5,4,23.757,0,0,0,0
345,5,5,24.204,0,0,0,0
345,5,6,23.085,0,0,0,0
345,5,7,24.486,0,0,0,0
345,5,8,27.369,0,0,0,0
345,5,9,28.999,0,0,0,0
345,5,10,25.24,0,0,0,0
345,5,11,28.68,0,0,0,0
345,5,12,35.136,0,0,0,0
345,6,1,22.738,0,0,0,0
345,6,2,21.933,0,0,0,0
345,6,3,21.879,0,0,0,0
345,6,4,22.235,0,0,0,0
345,6,5,22.74,0,0,0,0
345,6,6,22.75,0,0,0,0
345,6,7,23.376,0,0,0,0
345,6,8,23.748,0,0,0,0
345,6,9,29.93,0,0,0,0
345,6,10,28.052,0,0,0,0
345,6,11,28.811,0,0,0,0
345,6,12,28.207,0,0,0,0
345,7,1,21.851,0,0,0,0
345,7,2,20.823,0,0,0,0
345,7,3,21.081,0,0,0,0
345,7,4,22.223,0,0,0,0
345,7,5,23.104,0,0,0,0
345,7,6,23.344,0,0,0,0
345,7,7,22.832,0,0,0,0
345,7,8,24.017,0,0,0,0
345,7,9,25.771,0,0,0,0
345,7,10,34.436,0,0,0,0
345,7,11,39.622,0,0,0,0
345,7,12,49.724,0,0,0,0
345,8,1,38.251,0,0,0,0
345,8,2,34.199,0,0,0,0
345,8,3,32.035,0,0,0,0
345,8,4,32.581,0,0,0,0
345,8,5,32.067,0,0,0,0
345,8,6,25.158,0,0,0,0
345,8,7,28.648,0,0,0,0
345,8,8,31.156,0,0,0,0
345,8,9,31.197,0,0,0,0
345,8,10,30.582,0,0,0,0
345,8,11,25.22,0,0,0,0
345,8,12,22.803,0,0,0,0
345,9,1,79.297,0,0,0,0
345,9,2,48.775,0,0,0,0
345,9,3,50.668,0,0,0,0
345,9,4,57.644,0,0,0,0
345,9,5,52.478,0,0,0,0
345,9,6,52.415,0,0,0,0
345,9,7,50.733,0,0,0,0
345,9,8,28.531,0,0,0,0
345,9,9,28.095,0,0,0,0
345,9,10,25.837,0,0,0,0
345,9,11,22.825,0,0,0,0
345,9,12,23.22,0,0,0,0
345,10,1,28.306,0,0,0,0
345,10,2,24.029,0,0,0,0
345,10,3,23.97,0,0,0,0
345,10,4,22.642,0,0,0,0
345,10,5,22.642,0,0,0,0
345,10,6,22.642,0,0,0,0
345,10,7,21.443,0,0,0,0
345,10,8,21.944,0,0,0,0
345,10,9,23.083,0,0,0,0
345,10,10,28.31,0,0,0,0
345,10,11,32.392,0,0,0,0
345,10,12,38.172,0,0,0,0
345,11,1,43.721,0,0,0,0
345,11,2,41.288,0,0,0,0
345,11,3,39.487,0,0,0,0
345,11,4,23.066,0,0,0,0
345,11,5,23.59,0,0,0,0
345,11,6,21.79,0,0,0,0
345,11,7,21.439,0,0,0,0
345,11,8,21.081,0,0,0,0
345,11,9,20.925,0,0,0,0
345,11,10,20.669,0,0,0,0
345,11,11,20.54,0,0,0,0
345,11,12,20.658,0,0,0,0
345,12,1,20.879,0,0,0,0
345,12,2,20.522,0,0,0,0
345,12,3,21.376,0,0,0,0
345,12,4,20.552,0,0,0,0
345,12,5,21.029,0,0,0,0
345,12,6,31.894,0,0,0,0
345,12,7,23.065,0,0,0,0
345,12,8,22.446,0,0,0,0
345,12,9,18.87,0,0,0,0
345,12,10,18.895,0,0,0,0
345,12,11,17.001,0,0,0,0
345,12,12,16.475,0,0,0,0
345,13,1,20.215,0,0,0,0
345,13,2,20.109,0,0,0,0
345,13,3,20.109,0,0,0,0
345,13,4,20.113,0,0,0,0
345,13,5,20.113,0,0,0,0
345,13,6,20.377,0,0,0,0
345,13,7,20.08,0,0,0,0
345,13,8,20.134,0,0,0,0
345,13,9,19.172,0,0,0,0
345,13,10,19.982,0,0,0,0
345,13,11,17.099,0,0,0,0
345,13,12,17.369,0,0,0,0
345,14,1,17.433,0,0,0,0
345,14,2,18.457,0,0,0,0
345,14,3,18.809,0,0,0,0
345,14,4,21.392,0,0,0,0
345,14,5,21.392,0,0,0,0
345,14,6,21.392,0,0,0,0
345,14,7,21.392,0,0,0,0
345,14,8,20.731,0,0,0,0
345,14,9,19.89,0,0,0,0
345,14,10,19.905,0,0,0,0
345,14,11,21.482,0,0,0,0
345,14,12,21.34,0,0,0,0
345,15,1,21.416,0,0,0,0
345,15,2,20.807,0,0,0,0
345,15,3,20.665,0,0,0,0
345,15,4,20.167,0,0,0,0
345,15,5,20.066,0,0,0,0
345,15,6,20.016,0,0,0,0
345,15,7,20.16,0,0,0,0
345,15,8,19.656,0,0,0,0
345,15,9,19.546,0,0,0,0
345,15,10,20.125,0,0,0,0
345,15,11,20.953,0,0,0,0
345,15,12,20.589,0,0,0,0
345,16,1,16.731,0,0,0,0
345,16,2,16.867,0,0,0,0
345,16,3,16.867,0,0,0,0
345,16,4,19.128,0,0,0,0
345,16,5,18.164,0,0,0,0
345,16,6,19.907,0,0,0,0
345,16,7,21.271,0,0,0,0
345,16,8,20.692,0,0,0,0
345,16,9,21.327,0,0,0,0
345,16,10,21.286,0,0,0,0
345,16,11,21.485,0,0,0,0
345,16,12,22.001,0,0,0,0
345,17,1,19.907,0,0,0,0
345,17,2,19.788,0,0,0,0
345,17,3,20.471,0,0,0,0
345,17,4,21.263,0,0,0,0
345,17,5,21.774,0,0,0,0
345,17,6,21.912,0,0,0,0
345,17,7,22.534,0,0,0,0
345,17,8,24.427,0,0,0,0
345,17,9,34.387,0,0,0,0
345,17,10,49.519,0,0,0,0
345,17,11,50.179,0,0,0,0
345,17,12,76.856,0,0,0,0
345,18,1,30.911,0,0,0,0
345,18,2,31.387,0,0,0,0
345,18,3,31.387,0,0,0,0
345,18,4,38.839,0,0,0,0
345,18,5,57.017,0,0,0,0
345,18,6,58.865,0,0,0,0
345,18,7,76.602,0,0,0,0
345,18,8,80.367,0,0,0,0
345,18,9,80.312,0,0,0,0
345,18,10,135.82,0,0,0,0
345,18,11,135.82,0,0,0,0
345,18,12,135.82,0,0,0,0
345,19,1,79.884,0,0,0,0
345,19,2,76.359,0,0,0,0
345,19,3,33.774,0,0,0,0
345,19,4,34.305,0,0,0,0
345,19,5,33.724,0,0,0,0
345,19,6,29.026,0,0,0,0
345,19,7,32.648,0,0,0,0
345,19,8,33.75,0,0,0,0
345,19,9,32.658,0,0,0,0
345,19,10,29.044,0,0,0,0
345,19,11,29.044,0,0,0,0
345,19,12,26.441,0,0,0,0
345,20,1,29.024,0,0,0,0
345,20,2,29.845,0,0,0,0
345,20,3,31.112,0,0,0,0
345,20,4,32.05,0,0,0,0
345,20,5,31.243,0,0,0,0
345,20,6,29.011,0,0,0,0
345,20,7,28.158,0,0,0,0
345,20,8,27.36,0,0,0,0
345,20,9,26.183,0,0,0,0
345,20,10,23.254,0,0,0,0
345,20,11,23.163,0,0,0,0
345,20,12,21.777,0,0,0,0
345,21,1,23.773,0,0,0,0
345,21,2,23.288,0,0,0,0
345,21,3,23.452,0,0,0,0
345,21,4,23.293,0,0,0,0
345,21,5,23.126,0,0,0,0
345,21,6,22.635,0,0,0,0
345,21,7,22.546,0,0,0,0
345,21,8,22.111,0,0,0,0
345,21,9,21.882,0,0,0,0
345,21,10,21.918,0,0,0,0
345,21,11,21.918,0,0,0,0
345,21,12,23.11,0,0,0,0
345,22,1,24.043,0,0,0,0
345,22,2,24.721,0,0,0,0
345,22,3,23.84,0,0,0,0
345,22,4,23.657,0,0,0,0
345,22,5,23.132,0,0,0,0
345,22,6,23.037,0,0,0,0
345,22,7,22.884,0,0,0,0
345,22,8,22.713,0,0,0,0
345,22,9,21.978,0,0,0,0
345,22,10,21.936,0,0,0,0
345,22,11,21.899,0,0,0,0
345,22,12,22.716,0,0,0,0
345,23,1,28.308,0,0,0,0
345,23,2,29.191,0,0,0,0
345,23,3,29.191,0,0,0,0
345,23,4,29.422,0,0,0,0
345,23,5,29.203,0,0,0,0
345,23,6,28.217,0,0,0,0
345,23,7,23.684,0,0,0,0
345,23,8,23.551,0,0,0,0
345,23,9,23.294,0,0,0,0
345,23,10,22.794,0,0,0,0
345,23,11,22.17,0,0,0,0
345,23,12,21.933,0,0,0,0
345,24,1,23.448,0,0,0,0
345,24,2,22.902,0,0,0,0
345,24,3,22.902,0,0,0,0
345,24,4,22.765,0,0,0,0
345,24,5,22.819,0,0,0,0
345,24,6,23.44,0,0,0,0
345,24,7,22.762,0,0,0,0
345,24,8,22.258,0,0,0,0
345,24,9,21.835,0,0,0,0
345,24,10,21.528,0,0,0,0
345,24,11,21.052,0,0,0,0
345,24,12,16.609,0,0,0,0
346,1,1,23.076,0,0,0,0
346,1,2,28.699,0,0,0,0
346,1,3,24.273,0,0,0,0
346,1,4,33.354,0,0,0,0
346,1,5,48.474,0,0,0,0
346,1,6,49.955,0,0,0,0
346,1,7,36.858,0,0,0,0
346,1,8,34.084,0,0,0,0
346,1,9,33.018,0,0,0,0
346,1,10,28.683,0,0,0,0
346,1,11,26.769,0,0,0,0
346,1,12,25.835,0,0,0,0
346,2,1,38.015,0,0,0,0
346,2,2,29.287,0,0,0,0
346,2,3,26.909,0,0,0,0
346,2,4,26.842,0,0,0,0
346,2,5,26.789,0,0,0,0
346,2,6,26.863,0,0,0,0
346,2,7,28.682,0,0,0,0
346,2,8,29.253,0,0,0,0
346,2,9,28.682,0,0,0,0
346,2,10,28.183,0,0,0,0
346,2,11,25.361,0,0,0,0
346,2,12,24.965,0,0,0,0
346,3,1,23.612,0,0,0,0
346,3,2,23.656,0,0,0,0
346,3,3,24.148,0,0,0,0
346,3,4,23.939,0,0,0,0
346,3,5,23.191,0,0,0,0
346,3,6,23.928,0,0,0,0
346,3,7,24.648,0,0,0,0
346,3,8,24.778,0,0,0,0
346,3,9,23.325,0,0,0,0
346,3,10,24.614,0,0,0,0
346,3,11,24.614,0,0,0,0
346,3,12,24.874,0,0,0,0
346,4,1,24.498,0,0,0,0
346,4,2,22.729,0,0,0,0
346,4,3,22.844,0,0,0,0
346,4,4,22.76,0,0,0,0
346,4,5,22.599,0,0,0,0
346,4,6,22.64,0,0,0,0
346,4,7,22.741,0,0,0,0
346,4,8,22.741,0,0,0,0
346,4,9,22.648,0,0,0,0
346,4,10,22.741,0,0,0,0
346,4,11,23.206,0,0,0,0
346,4,12,23.561,0,0,0,0
346,5,1,22.67,0,0,0,0
346,5,2,22.363,0,0,0,0
346,5,3,22.709,0,0,0,0
346,5,4,22.902,0,0,0,0
346,5,5,25.299,0,0,0,0
346,5,6,26.825,0,0,0,0
346,5,7,48.846,0,0,0,0
346,5,8,38.063,0,0,0,0
346,5,9,40.806,0,0,0,0
346,5,10,29.622,0,0,0,0
346,5,11,39.728,0,0,0,0
346,5,12,65.349,0,0,0,0
346,6,1,28.203,0,0,0,0
346,6,2,23.372,0,0,0,0
346,6,3,23.332,0,0,0,0
